69.5	0.9962811665	0.9653016142	0.9866587377	0.9829609244	0.8975468929	0.8775838707	0.9663773794	0.9994315184	0.9846555993	0.9589304680	0.8982272300
69.6	0.9930095810	0.9730079935	0.9821485594	0.9872818842	0.9079905549	0.8651357080	0.9594508411	0.9982403480	0.9887451039	0.9640082950	0.9085415551
69.7	0.9887232225	0.9797712170	0.9782525729	0.9909789261	0.9177700215	0.8521825641	0.9519057831	0.9963952230	0.9922081119	0.9683156767	0.9181893986
69.8	0.9834309161	0.9855777955	0.9737222251	0.9940473163	0.9268697719	0.8387423531	0.9437523627	0.9938985654	0.9950401842	0.9718456259	0.9271554408
69.9	0.9771435577	0.9904161477	0.9679976549	0.9964831257	0.9352753642	0.8248336627	0.9350015562	0.9907536520	0.9972376907	0.9745924167	0.9354254447
70.0	0.9698740921	0.9942766235	0.9610930629	0.9982832354	0.9429734583	0.8252967375	0.9256651441	0.9869646106	0.9987978144	0.9765515933	0.9429862784
70.1	0.9616374859	0.9971515234	0.9530255768	0.9994453405	0.9499518366	0.8389754390	0.9157556952	0.9825364144	0.9997185555	0.9777199778	0.9498259364
70.2	0.9524506971	0.9990351132	0.9438152094	0.9999679528	0.9561994242	0.8521158330	0.9052865498	0.9774748757	0.9999987337	0.9811372519	0.9559335579
70.3	0.9423326398	0.9999236361	0.9458421137	0.9998504032	0.9617063057	0.8646976988	0.8942718016	0.9717866377	0.9996379899	0.9856517098	0.9612994448
70.4	0.9513650781	0.9998153201	0.9553687473	0.9990928423	0.9664637412	0.8767016753	0.8827262788	0.9654791665	0.9986367865	0.9895573201	0.9659150768
70.5	0.9594109030	0.9987103811	0.9640133820	0.9976962400	0.9704641805	0.8881092908	0.8706655243	0.9585607409	0.9969964069	0.9928491863	0.9697731247
70.6	0.9663548223	0.9966110229	0.9717592690	0.9956623846	0.9743164535	0.8989029909	0.8581057744	0.9510404414	0.9947189538	0.9955231816	0.9728674624
70.7	0.9721804618	0.9935214328	0.9785914012	0.9929938804	0.9795815446	0.9090661662	0.8450639372	0.9429281387	0.9918073466	0.9975759536	0.9751931765
70.8	0.9768740838	0.9894477728	0.9844965415	0.9896941444	0.9842544349	0.9185831776	0.8315575700	0.9342344804	0.9882653175	0.9990049289	0.9767465740
70.9	0.9804246203	0.9843981679	0.9894632491	0.9857674018	0.9883293539	0.9274393800	0.8176048553	0.9249708773	0.9840974068	0.9998083159	0.9785287494
71.0	0.9828236987	0.9783826895	0.9934819011	0.9812186806	0.9918012695	0.9356211456	0.8230177698	0.9151494880	0.9793089572	0.9999851075	0.9833121273
71.1	0.9840656618	0.9714133355	0.9965447115	0.9760538052	0.9946658943	0.9431158840	0.8365612592	0.9047832035	0.9739061068	0.9995350820	0.9875023817
71.2	0.9841475808	0.9635040063	0.9986457465	0.9702793892	0.9969196907	0.9499120623	0.8495848199	0.8938856297	0.9678957812	0.9984588037	0.9910943702
71.3	0.9830692626	0.9546704768	0.9997809352	0.9639028264	0.9985598757	0.9559992224	0.8620689788	0.8824710702	0.9612856847	0.9967576218	0.9940836849
71.4	0.9808332500	0.9449303657	0.9999480782	0.9590768077	0.9995844237	0.9613679974	0.8739950689	0.8705545068	0.9540842905	0.9944336690	0.9964666572
71.5	0.9774448157	0.9415100707	0.9991468519	0.9672440083	0.9999920695	0.9660101257	0.8853452579	0.8581515804	0.9463008296	0.9914898589	0.9982403627
71.6	0.9729119501	0.9505117630	0.9973788085	0.9745303370	0.9997823098	0.9699184639	0.8961025745	0.8452785702	0.9379452793	0.9879298819	0.9994026246
71.7	0.9672453421	0.9584679508	0.9946473734	0.9809220530	0.9989554035	0.9730869979	0.9062509339	0.8319523724	0.9290283502	0.9837582012	0.9999520167
71.8	0.9604583542	0.9653604980	0.9909578388	0.9864071030	0.9975123718	0.9755108518	0.9157751619	0.8181904780	0.9195614724	0.9789800467	0.9998878647
71.9	0.9525669909	0.9711736929	0.9863173530	0.9909751432	0.9954549968	0.9804525315	0.9246610174	0.8140746212	0.9095567810	0.9736014087	0.9992102474
72.0	0.9441348646	0.9758942845	0.9807349067	0.9946175592	0.9927858189	0.9849496309	0.9328952139	0.8277326277	0.8990271005	0.9676290301	0.9979199963
72.1	0.9535901393	0.9795115121	0.9742213155	0.9973274821	0.9895081345	0.9888674314	0.9404654393	0.8408969101	0.8879859284	0.9610703983	0.9960186949
72.2	0.9622080756	0.9820171304	0.9667891994	0.9990998015	0.9856259909	0.9922012525	0.9473603743	0.8535483069	0.8764474177	0.9539337359	0.9935086763
72.3	0.9699727631	0.9834054278	0.9584529576	0.9999311753	0.9811441824	0.9949471119	0.9535697093	0.8656684032	0.8644263592	0.9462279897	0.9903930211
72.4	0.9768698670	0.9836732396	0.9492287414	0.9998200355	0.9760682433	0.9971017291	0.9590841598	0.8772395573	0.8519381620	0.9379628204	0.9866755526
72.5	0.9828866542	0.9828199554	0.9391344221	0.9987665918	0.9736856120	0.9986625302	0.9638954805	0.8882449269	0.8389988341	0.9291485897	0.9823608330
72.6	0.9880120164	0.9808475203	0.9393298587	0.9967728308	0.9801113618	0.9996276508	0.9679964772	0.8986684928	0.8256249617	0.9197963477	0.9774541574
72.7	0.9922364916	0.9777604304	0.9483751328	0.9938425123	0.9856546122	0.9999959377	0.9713810179	0.9084950828	0.8118336882	0.9099178192	0.9719615473
72.8	0.9955522805	0.9735657226	0.9564109917	0.9899811623	0.9903051713	0.9997669512	0.9740440419	0.9177103937	0.8129738407	0.8995253886	0.9658897432
72.9	0.9979532617	0.9682729589	0.9634196773	0.9851960626	0.9940544882	0.9989409646	0.9773249564	0.9263010121	0.8264783150	0.8886320846	0.9592461965
73.0	0.9994350025	0.9618942041	0.9693857012	0.9794962368	0.9968956692	0.9975189649	0.9802546646	0.9342544336	0.8395026239	0.8772515638	0.9520390602
73.1	0.9999947674	0.9544439984	0.9742958793	0.9728924338	0.9988234905	0.9955026506	0.9840794508	0.9415590817	0.8520282775	0.8653980937	0.9442771791
73.2	0.9996315230	0.9459393247	0.9781393608	0.9653971069	0.9998344074	0.9928944306	0.9880583040	0.9482043240	0.8640374943	0.8530865347	0.9359700784
73.3	0.9983459399	0.9436021051	0.9809076521	0.9570243910	0.9999265612	0.9896974206	0.9914718783	0.9541804877	0.8755132255	0.8403323215	0.9271279528
73.4	0.9961403914	0.9529400737	0.9825946356	0.9477900752	0.9990997825	0.9859154399	0.9943162199	0.9594788744	0.8864391799	0.8271514435	0.9177616534
73.5	0.9930189495	0.9614714181	0.9831965833	0.9377115736	0.9973555915	0.9821665896	0.9965880340	0.9640917717	0.8967998468	0.8135604255	0.9078826745
73.6	0.9889873768	0.9691809438	0.9827121650	0.9337774721	0.9946971950	0.9873398977	0.9982846895	0.9680124654	0.9065805179	0.8047418723	0.8975031398
73.7	0.9840531163	0.9760549201	0.9811424511	0.9432045422	0.9911294810	0.9916383731	0.9994042210	0.9712352486	0.9157673082	0.8183419646	0.8866357870
73.8	0.9782252775	0.9820811043	0.9784909107	0.9516614144	0.9866590092	0.9950542974	0.9999453318	0.9737554303	0.9243471759	0.8314838925	0.8752939527
73.9	0.9715146195	0.9872487638	0.9747634031	0.9591299305	0.9812939992	0.9975815368	0.9999073952	0.9755693424	0.9323079409	0.8441494308	0.8634915557
74.0	0.9639335314	0.9915486949	0.9699681657	0.9655940543	0.9750443155	0.9992155531	0.9992904551	0.9766743444	0.9396383018	0.8563210149	0.8512430799
74.1	0.9554960091	0.9949732395	0.9641157954	0.9710399063	0.9679214491	0.9999534124	0.9980952261	0.9812078468	0.9463278522	0.8679817652	0.8385635568
74.2	0.9462176298	0.9975162983	0.9572192250	0.9754557934	0.9599384963	0.9997937897	0.9963230926	0.9854913906	0.9523670956	0.8791155107	0.8254685468
74.3	0.9361155229	0.9991733422	0.9492936953	0.9788322339	0.9511101350	0.9987369716	0.9939761073	0.9892286703	0.9577474583	0.8897068112	0.8119741201
74.4	0.9252083385	0.9999414199	0.9403567204	0.9811619781	0.9414525975	0.9967848557	0.9910569885	0.9924154806	0.9624613023	0.8997409785	0.8013494270
74.5	0.9341519676	0.9998191636	0.9427086715	0.9824400236	0.9309836406	0.9939409475	0.9893616134	0.9950482354	0.9665019358	0.9092040974	0.8148882863
74.6	0.9434691122	0.9988067909	0.9519732129	0.9826636262	0.9338714871	0.9902103534	0.9932282812	0.9971239724	0.9698636224	0.9180830443	0.8279833571
74.7	0.9518391407	0.9969061048	0.9604587657	0.9818323059	0.9431228453	0.9855997725	0.9962297634	0.9986403558	0.9725415900	0.9263655060	0.8406168778
74.8	0.9592445128	0.9941204906	0.9681507037	0.9799478476	0.9514293760	0.9801174836	0.9983607937	0.9995956794	0.9745320366	0.9340399964	0.8527717128
74.9	0.9656697092	0.9904549094	0.9750357682	0.9770142975	0.9587737159	0.9737733309	0.9996176329	0.9999888682	0.9758321368	0.9410958725	0.8644313760
75.0	0.9711012653	0.9859158897	0.9811020919	0.9730379545	0.9651405133	0.9665787064	0.9999980755	0.9998194797	0.9764400448	0.9475233493	0.8755800526
75.1	0.9755277983	0.9805115154	0.9863392183	0.9680273564	0.9705164594	0.9585465291	0.9995014540	0.9990877045	0.9810457849	0.9533135130	0.8862026210
75.2	0.9789400318	0.9742514119	0.9907381202	0.9619932619	0.9748903170	0.9496912219	0.9981286400	0.9977943662	0.9852947263	0.9584583339	0.8962846735
75.3	0.9813308152	0.9671467284	0.9942912155	0.9549486270	0.9782529433	0.9400286857	0.9958820420	0.9959409199	0.9890121203	0.9629506773	0.9058125350
75.4	0.9826951380	0.9592101185	0.9969923798	0.9469085778	0.9805973094	0.9295762711	0.9927656023	0.9935294513	0.9921938948	0.9667843130	0.9147732824
75.5	0.9830301413	0.9504557172	0.9988369571	0.9378903776	0.9819185149	0.9297354278	0.9887847889	0.9941872602	0.9948365647	0.9699539247	0.9231547618
75.6	0.9823351229	0.9408991163	0.9998217679	0.9395121836	0.9822137981	0.9392184980	0.9839465869	0.9969102315	0.9969372353	0.9724551166	0.9309456048
75.7	0.9806115394	0.9305573362	0.9999451149	0.9488911864	0.9814825417	0.9477875573	0.9782594856	0.9987815558	0.9984936056	0.9742844203	0.9381352445
75.8	0.9778630028	0.9194487956	0.9992067853	0.9575195220	0.9797262742	0.9554251358	0.9717334638	0.9997980250	0.9995039707	0.9754392987	0.9447139290
75.9	0.9740952730	0.9297745023	0.9976080518	0.9653827600	0.9769486668	0.9621156626	0.9643799725	0.9999578964	0.9999672240	0.9759181503	0.9506727353
76.0	0.9693162459	0.9392626515	0.9951516701	0.9724677500	0.9731555256	0.9678454975	0.9562119144	0.9992608958	0.9998828580	0.9787944683	0.9560035812
76.1	0.9635359364	0.9478470367	0.9918418743	0.9787626429	0.9683547794	0.9726029589	0.9472436217	0.9977082183	0.9992509651	0.9832466517	0.9606992361
76.2	0.9567664582	0.9555103431	0.9876843692	0.9842569110	0.9625564632	0.9763783478	0.9374908305	0.9953025258	0.9980722374	0.9871826601	0.9647533312
76.3	0.9490219975	0.9622371138	0.9826863212	0.9889413655	0.9557726972	0.9791639670	0.9269706535	0.9920479425	0.9963479662	0.9905982889	0.9681603675
76.4	0.9538940720	0.9680137806	0.9768563452	0.9928081722	0.9480176617	0.9809541376	0.9279240432	0.9879500482	0.9941353489	0.9934898896	0.9709157239
76.5	0.9620232700	0.9728286921	0.9702044901	0.9958508640	0.9393075669	0.9817452098	0.9374190020	0.9830158682	0.9968449499	0.9958543734	0.9730156632
76.6	0.9693927242	0.9766721364	0.9627422217	0.9980643525	0.9334969550	0.9815355709	0.9460248229	0.9772538618	0.9987229995	0.9976892145	0.9744573372
76.7	0.9759903165	0.9795363613	0.9544824024	0.9994449356	0.9431903726	0.9803256483	0.9537243782	0.9706739074	0.9997663536	0.9989924529	0.9752387903
76.8	0.9818051978	0.9814155896	0.9454392695	0.9999903045	0.9521630323	0.9781179086	0.9605023438	0.9632872857	0.9999732654	0.9997626965	0.9753589627
76.9	0.9868278062	0.9823060308	0.9356284104	0.9996995470	0.9604003407	0.9749168529	0.9663452300	0.9551066602	0.9993433885	0.9999991226	0.9783301747
77.0	0.9910498826	0.9822058890	0.9250667358	0.9985731496	0.9678889002	0.9707290071	0.9712414079	0.9461460560	0.9978777773	0.9997014786	0.9827824704
77.1	0.9944644844	0.9811153661	0.9150266046	0.9966129959	0.9746165311	0.9655629093	0.9751811329	0.9364208350	0.9955788857	0.9988700824	0.9867312164
77.2	0.9970659965	0.9790366617	0.9255166567	0.9938223641	0.9805722913	0.9594290916	0.9781565640	0.9259476702	0.9924505624	0.9975058222	0.9901722939
77.3	0.9988501411	0.9759739686	0.9351601221	0.9902059214	0.9857464941	0.9523400591	0.9801617794	0.9262591743	0.9884980447	0.9956101552	0.9931021134
77.4	0.9998139844	0.9719334643	0.9439382173	0.9857697160	0.9901307240	0.9443102646	0.9811927881	0.9357508056	0.9837279499	0.9948497703	0.9955176191
77.5	0.9999559414	0.9669232985	0.9518338443	0.9805211670	0.9937178502	0.9353560784	0.9812475382	0.9443769687	0.9781482640	0.9973368828	0.9974162912
77.6	0.9992757787	0.9609535769	0.9588316240	0.9744690522	0.9965020385	0.9350962471	0.9803259207	0.9521208980	0.9717683285	0.9990124922	0.9987961495
77.7	0.9977746147	0.9540363404	0.9649179261	0.9676234932	0.9984787607	0.9445583521	0.9784297699	0.9589675431	0.9645988244	0.9998738635	0.9996557545
77.8	0.9954549180	0.9461855412	0.9700808957	0.9599959388	0.9996448015	0.9533156927	0.9755628596	0.9649035970	0.9566517548	0.9999195908	0.9999942096
77.9	0.9923205031	0.9472064715	0.9743104764	0.9515991453	0.9999982647	0.9613543845	0.9717308956	0.9699175227	0.9479404246	0.9991495995	0.9998111619
78.0	0.9883765240	0.9557363689	0.9775984297	0.9424471557	0.9995385752	0.9686616825	0.9669415046	0.9739995755	0.9384794181	0.9975651463	0.9991068021
78.1	0.9836294663	0.9635468745	0.9799383515	0.9325552759	0.9982664807	0.9752260010	0.9612042185	0.9771418216	0.9282845748	0.9951688175	0.9978818652
78.2	0.9780871359	0.9706256592	0.9813256840	0.9219400493	0.9961840503	0.9810369328	0.9545304561	0.9793381540	0.9236201537	0.9919645243	0.9961376286
78.3	0.9717586465	0.9769615490	0.9817577250	0.9106192289	0.9932946708	0.9860852648	0.9469334998	0.9805843040	0.9331865221	0.9879574968	0.9938759119
78.4	0.9646544047	0.9825445425	0.9812336329	0.9196593846	0.9896030417	0.9903629930	0.9384284693	0.9808778496	0.9419121396	0.9831542755	0.9910990741
78.5	0.9567860926	0.9873658267	0.9797544286	0.9295810067	0.9851151672	0.9938633352	0.9313169746	0.9802182204	0.9497804451	0.9775627000	0.9939688488
78.6	0.9481666487	0.9914177912	0.9773229932	0.9386746218	0.9798383466	0.9965807419	0.9409310183	0.9786066982	0.9567765047	0.9711918972	0.9966593122
78.7	0.9388102466	0.9946940398	0.9739440627	0.9469230783	0.9737811623	0.9985109046	0.9498626538	0.9760464153	0.9628870398	0.9640522655	0.9985625312
78.8	0.9455740018	0.9971894009	0.9696242187	0.9543108186	0.9669534660	0.9996507632	0.9580980565	0.9725423476	0.9681004526	0.9561554584	0.9996754879
78.9	0.9549441159	0.9988999353	0.9643718752	0.9608239086	0.9593663625	0.9999985105	0.9656244797	0.9681013055	0.9724068482	0.9475143651	0.9999964178
79.0	0.9630974869	0.9998229431	0.9581972628	0.9664500637	0.9510321919	0.9995535951	0.9724302739	0.9627319203	0.9757980530	0.9381430897	0.9995248119
79.1	0.9700126507	0.9999569673	0.9511124085	0.9711786723	0.9419645092	0.9983167224	0.9785049051	0.9564446277	0.9782676306	0.9280569282	0.9982614180
79.2	0.9756714029	0.9993017962	0.9431311120	0.9750008158	0.9321780624	0.9962898534	0.9838389710	0.9492516474	0.9798108936	0.9263749169	0.9962082394
79.3	0.9800588466	0.9978584641	0.9412508680	0.9779092851	0.9216887687	0.9934762017	0.9884242156	0.9411669592	0.9804249131	0.9355556822	0.9933685316
79.4	0.9831634316	0.9956292493	0.9500838413	0.9798985945	0.9105136882	0.9898802282	0.9922535416	0.9322062763	0.9801085235	0.9439112677	0.9897467971
79.5	0.9849769851	0.9926176707	0.9582323564	0.9809649918	0.9116490167	0.9855076341	0.9953210222	0.9402703327	0.9788623255	0.9514261995	0.9853487787
79.6	0.9854947326	0.9888284821	0.9656840215	0.9811064658	0.9219886549	0.9803653522	0.9976219095	0.9491523363	0.9766886842	0.9580865605	0.9801814498
79.7	0.9847153113	0.9842676650	0.9724275045	0.9803227497	0.9315378674	0.9744615351	0.9991526420	0.9573549787	0.9735917252	0.9638800164	0.9742530037
79.8	0.9826407730	0.9789424186	0.9784525505	0.9786153215	0.9402791695	0.9678055433	0.9999108507	0.9648658519	0.9695773266	0.9687958381	0.9675728405
79.9	0.9792765791	0.9728611491	0.9837499969	0.9759874017	0.9481965560	0.9604079295	0.9998953618	0.9716735943	0.9646531076	0.9728249219	0.9601515523
80.0	0.9768456942	0.9660334558	0.9883117877	0.9724439468	0.9552755301	0.9522804224	0.9991061994	0.9777679079	0.9588284144	0.9759598063	0.9520009063
80.1	0.9794359203	0.9584701165	0.9921309856	0.9679916404	0.9615031303	0.9434359079	0.9975445850	0.9831395739	0.9521143022	0.9781946856	0.9431338262
80.2	0.9811224459	0.9607001513	0.9952017825	0.9626388799	0.9668679538	0.9338884085	0.9952129355	0.9877804666	0.9445235144	0.9795254211	0.9335643714
80.3	0.9819021507	0.9678273809	0.9975195087	0.9563957613	0.9713601776	0.9236530615	0.9921148601	0.9916835658	0.9360704582	0.9799495484	0.9287112230
80.4	0.9817735922	0.9737412914	0.9990806395	0.9492740599	0.9749715765	0.9127460946	0.9882551538	0.9948429674	0.9426244473	0.9794662820	0.9375264652
80.5	0.9807370083	0.9784267864	0.9998828008	0.9412872080	0.9776955381	0.9015739434	0.9836397907	0.9972538922	0.9512415041	0.9780765169	0.9455343214
80.6	0.9787943166	0.9818719051	0.9999247728	0.9343013091	0.9795270747	0.9124337568	0.9782759145	0.9989126932	0.9591908009	0.9757828268	0.9527203542
80.7	0.9759491116	0.9840678531	0.9992064915	0.9434774282	0.9804628328	0.9225408863	0.9721718274	0.9998168611	0.9664605732	0.9725894594	0.9590716079
80.8	0.9722066570	0.9850090246	0.9977290494	0.9520019273	0.9805010990	0.9318773218	0.9653369774	0.9999650283	0.9730400617	0.9685023287	0.9645766317
80.9	0.9675738769	0.9846930171	0.9954946932	0.9598622807	0.9796418033	0.9404264268	0.9577819434	0.9993569705	0.9789195290	0.9635290036	0.9692255006
81.0	0.9620593425	0.9831206374	0.9925068208	0.9670469391	0.9778865191	0.9481729675	0.9495184192	0.9979936076	0.9840902736	0.9576786943	0.9730098330
81.1	0.9556732563	0.9802958992	0.9887699759	0.9735453456	0.9752384602	0.9551031403	0.9405591950	0.9958770020	0.9885446431	0.9509622352	0.9759228062
81.2	0.9536471560	0.9762260134	0.9842898414	0.9793479518	0.9717024753	0.9612045963	0.9309181380	0.9930103553	0.9922760449	0.9433920646	0.9779591684
81.3	0.9613369140	0.9709213692	0.9790732303	0.9844462317	0.9672850387	0.9664664632	0.9206101706	0.9893980041	0.9952789568	0.9464854429	0.9791152481
81.4	0.9683551642	0.9643955080	0.9731280757	0.9888326943	0.9619942388	0.9708793650	0.9096512475	0.9850454125	0.9975489345	0.9547269249	0.9793889611
81.5	0.9746916904	0.9657999350	0.9699674764	0.9925008942	0.9558397629	0.9744354381	0.8980583310	0.9799591647	0.9990826185	0.9623095862	0.9787798139
81.6	0.9803372692	0.9705046512	0.9753095259	0.9954454416	0.9488328801	0.9771283461	0.9086100201	0.9741469546	0.9998777391	0.9692224398	0.9772889047
81.7	0.9852836825	0.9743591134	0.9794534154	0.9976620100	0.9409864197	0.9789532904	0.9188252941	0.9676175743	0.9999331193	0.9754554691	0.9749189215
81.8	0.9895237303	0.9773564927	0.9823888654	0.9991473424	0.9323147487	0.9799070191	0.9282952421	0.9603809006	0.9992486773	0.9809996427	0.9716741372
81.9	0.9930512404	0.9794914789	0.9841085940	0.9998992565	0.9355696895	0.9799878328	0.9370034135	0.9524478805	0.9978254260	0.9858469271	0.9675604017
82.0	0.9958610783	0.9807602895	0.9846083352	0.9999166473	0.9445213824	0.9791955874	0.9449346809	0.9438305141	0.9956654719	0.9899902989	0.9625851319
82.1	0.9979491538	0.9811606767	0.9838868493	0.9991994893	0.9528402789	0.9775316947	0.9520752665	0.9345418367	0.9927720115	0.9934237544	0.9567572976
82.2	0.9993124274	0.9806919312	0.9819459260	0.9977488363	0.9605145364	0.9749991197	0.9584127661	0.9245958993	0.9891493272	0.9961423186	0.9500874059
82.3	0.9999489147	0.9793548833	0.9787903802	0.9955668198	0.9675332303	0.9716023750	0.9639361706	0.9140077469	0.9848027803	0.9981420523	0.9570177433
82.4	0.9998576892	0.9771519018	0.9744280395	0.9926566459	0.9738863692	0.9673475134	0.9686358850	0.9027933962	0.9797388038	0.9994200581	0.9643305558
82.5	0.9990388837	0.9740868898	0.9688697256	0.9890225907	0.9795649091	0.9622421166	0.9725037451	0.8986298409	0.9739648921	0.9999744841	0.9709847911
82.6	0.9974936901	0.9701652771	0.9621292264	0.9846699938	0.9845607663	0.9562952820	0.9755330320	0.9093508505	0.9674895904	0.9998045270	0.9769710103
82.7	0.9952243576	0.9653940116	0.9542232630	0.9796052507	0.9888668289	0.9495176063	0.9777184834	0.9193599097	0.9603224822	0.9989104331	0.9822807222
