24.6	0.7043139341	0.2956860659
24.8	0.7150274860	0.2849725140
25.0	0.7255865618	0.2744134382
25.2	0.7359843507	0.2640156493
25.4	0.7462143225	0.2537856775
25.6	0.7562702381	0.2437297619
25.8	0.7661461592	0.2338538408
26.0	0.7758364580	0.2241635420
26.2	0.7853358257	0.2146641743
26.4	0.7946392803	0.2053607197
26.6	0.8037421745	0.1962578255
26.8	0.8126402013	0.1873597987
27.0	0.8213294005	0.1786705995
27.2	0.8298061632	0.1701938368
27.4	0.8380672366	0.1619327634
27.6	0.8461097268	0.1538902732
27.8	0.8539311020	0.1460688980
28.0	0.8615291939	0.1384708061
28.2	0.8689021995	0.1310978005
28.4	0.8760486805	0.1239513195
28.6	0.8829675635	0.1170324365
28.8	0.8896581382	0.1103418618
29.0	0.8961200557	0.1038799443
29.2	0.9023533254	0.0976466746
29.4	0.9083583112	0.0916416888
29.6	0.9141357275	0.0858642725
29.8	0.9196866336	0.0803133664
30.0	0.9250124280	0.0749875720
30.2	0.9301148415	0.0698851585
30.4	0.9349959302	0.0650040698
30.6	0.9396580670	0.0603419330
30.8	0.9441039332	0.0558960668
31.0	0.9483365089	0.0516634911
31.2	0.9523590630	0.0476409370
31.4	0.9561751424	0.0438248576
31.6	0.9597885610	0.0402114390
31.8	0.9632033879	0.0367966121
32.0	0.9664239346	0.0335760654
32.2	0.9694547430	0.0305452570
32.4	0.9723005711	0.0276994289
32.6	0.9749663801	0.0250336199
32.8	0.9774573197	0.0225426803
33.0	0.9797787139	0.0202212861
33.2	0.9819360457	0.0180639543
33.4	0.9839349424	0.0160650576
33.6	0.9857811599	0.0142188401
33.8	0.9874805668	0.0125194332
34.0	0.9890391289	0.0109608711
34.2	0.9904628928	0.0095371072
34.4	0.9917579700	0.0082420300
34.6	0.9929305203	0.0070694797
34.8	0.9939867358	0.0060132642
35.0	0.9949328241	0.0050671759
35.2	0.9957749927	0.0042250073
35.4	0.9965194321	0.0034805679
35.6	0.9971722997	0.0028277003
35.8	0.9977397043	0.0022602957
36.0	0.9982276896	0.0017723104
36.2	0.9986422192	0.0013577808
36.4	0.9989891607	0.0010108393
36.6	0.9992742707	0.0007257293
36.8	0.9995031805	0.0004968195
37.0	0.9996813810	0.0003186190
37.2	0.9998142091	0.0001857909
37.4	0.9999068339	0.0000931661
37.6	0.9999642437	0.0000357563
37.8	0.9999912330	0.0000087670
38.0	0.9999923906	0.0000076094
38.2	0.9999720881	0.0000279119
38.4	0.9999344682	0.0000655318
38.6	0.9998834350	0.0001165650
38.8	0.9998226435	0.0001773565
39.0	0.9997554908	0.0002445092
39.2	0.9996851071	0.0003148929
39.4	0.9996143484	0.0003856516
39.6	0.9995457886	0.0004542114
39.8	0.9994817138	0.0005182862
40.0	0.9994241157	0.0005758843
40.2	0.9993746873	0.0006253127
40.4	0.9993348182	0.0006651818
40.6	0.9993055914	0.0006944086
40.8	0.9992877804	0.0007122196
41.0	0.9992818473	0.0007181527
